Date,Open,High,Low,Close,Adj Close,Volume
2014-12-31,24.510000,25.120001,24.510000,25.120001,24.146719,4800
2015-01-02,25.120001,25.120001,24.565001,24.840000,23.877563,4400
2015-01-05,24.750000,24.750000,24.059999,24.100000,23.166239,10000
2015-01-06,24.100000,24.100000,22.684999,22.950001,22.060793,34000
2015-01-07,23.270000,23.809999,23.270000,23.540001,22.627934,8000
2015-01-08,23.730000,23.730000,23.145000,23.250000,22.349169,3600
2015-01-09,23.495001,23.535000,23.250000,23.264999,22.363588,7000
2015-01-12,22.905001,23.225000,22.490000,23.225000,22.325140,8200
2015-01-13,23.834999,23.834999,23.549999,23.690001,22.772125,5400
2015-01-14,23.285000,23.375000,23.139999,23.139999,22.243439,4400
2015-01-15,23.059999,23.280001,23.000000,23.270000,22.368397,8200
2015-01-16,23.275000,23.290001,22.950001,23.004999,22.113663,8200
2015-01-19,23.990000,23.990000,22.750000,22.815001,21.931028,5000
2015-01-20,23.385000,23.385000,22.785000,23.045000,22.152119,4600
2015-01-21,23.110001,23.500000,23.000000,23.395000,22.488548,3200
2015-01-22,23.985001,24.090000,23.500000,23.950001,23.022057,12800
2015-01-23,24.389999,24.389999,24.000000,24.165001,23.228720,12000
2015-01-26,24.615000,24.615000,24.000000,24.004999,23.074919,7400
2015-01-27,23.510000,23.959999,23.510000,23.885000,22.959566,21200
2015-01-28,23.750000,24.545000,23.750000,24.490000,23.541124,14600
2015-01-29,24.549999,24.754999,24.465000,24.750000,23.791052,36800
2015-01-30,24.764999,25.375000,24.665001,25.325001,24.343775,24400
2015-02-02,25.375000,25.485001,24.750000,25.485001,24.497581,9600
2015-02-03,25.510000,26.500000,24.174999,24.250000,23.310417,20600
2015-02-04,24.600000,24.955000,24.415001,24.440001,23.493061,4600
2015-02-05,24.555000,24.735001,24.025000,24.065001,23.132593,6000
2015-02-06,24.365000,24.565001,23.440001,23.530001,22.618328,13600
2015-02-09,24.365000,24.565001,23.549999,23.549999,22.637539,10600
2015-02-10,23.834999,24.245001,23.809999,24.245001,23.305620,4200
2015-02-11,24.559999,24.559999,24.465000,24.465000,23.517097,2600
2015-02-12,24.495001,24.834999,24.495001,24.625000,23.670895,6800
2015-02-13,24.450001,24.600000,24.000000,24.000000,23.070114,7600
2015-02-17,24.195000,24.745001,24.195000,24.600000,23.646870,4400
2015-02-18,24.945000,24.945000,24.139999,24.330000,23.387325,6400
2015-02-19,24.475000,24.475000,24.115000,24.330000,23.387325,3200
2015-02-20,24.250000,24.334999,24.250000,24.330000,23.387325,1000
2015-02-23,24.375000,24.750000,24.215000,24.215000,23.276779,10800
2015-02-24,24.135000,24.860001,24.135000,24.860001,23.896788,3000
2015-02-25,24.860001,24.860001,24.860001,24.860001,23.896788,1200
2015-02-26,24.850000,24.850000,24.514999,24.665001,23.709345,8800
2015-02-27,24.665001,24.975000,24.625000,24.850000,23.887178,22000
2015-03-02,24.959999,25.075001,24.615000,24.645000,23.690123,10400
2015-03-03,24.549999,24.549999,24.020000,24.025000,23.094143,8200
2015-03-04,24.365000,24.365000,24.235001,24.235001,23.296009,1000
2015-03-05,24.825001,24.825001,24.395000,24.395000,23.449808,3800
2015-03-06,24.780001,24.780001,24.125000,24.125000,23.190271,6800
2015-03-09,24.250000,24.250000,23.915001,24.094999,23.161430,11200
2015-03-10,24.434999,24.434999,23.760000,23.764999,22.844215,5400
2015-03-11,23.940001,24.125000,23.799999,23.799999,22.877857,5800
2015-03-12,23.990000,24.105000,23.915001,24.090000,23.156630,3200
2015-03-13,23.915001,24.049999,23.879999,24.045000,23.113371,4000
2015-03-16,24.184999,24.945000,24.184999,24.725000,23.767023,11200
2015-03-17,24.200001,25.334999,24.040001,25.330000,24.348581,24800
2015-03-18,25.785000,25.850000,25.315001,25.775000,24.776337,10200
2015-03-19,25.995001,25.995001,25.000000,25.000000,24.031368,13400
2015-03-20,25.240000,25.629999,24.775000,25.500000,24.511990,7200
2015-03-23,25.785000,25.785000,24.870001,25.475000,24.487963,11600
2015-03-24,25.120001,26.235001,25.120001,26.235001,25.240816,5600
2015-03-25,26.225000,26.350000,25.915001,25.915001,24.932936,5400
2015-03-26,26.000000,26.000000,25.305000,25.450001,24.485561,6400
2015-03-27,25.445000,25.834999,25.445000,25.830000,24.851152,8000
2015-03-30,25.875000,26.100000,25.875000,26.049999,25.062817,8200
2015-03-31,25.920000,25.950001,25.850000,25.950001,24.966606,6200
2015-04-01,25.995001,25.995001,25.780001,25.940001,24.956989,5800
2015-04-02,25.910000,26.209999,25.910000,26.014999,25.029142,3600
2015-04-06,26.014999,26.014999,25.594999,25.594999,24.625063,4600
2015-04-07,25.700001,26.000000,25.700001,26.000000,25.014715,3800
2015-04-08,26.049999,26.049999,26.010000,26.049999,25.062817,1600
2015-04-09,26.155001,26.379999,25.805000,25.805000,24.827106,3800
2015-04-10,25.750000,25.750000,25.500000,25.500000,24.533659,1800
2015-04-13,25.500000,25.980000,25.500000,25.975000,24.990662,2600
2015-04-14,25.980000,26.115000,25.980000,26.115000,25.125359,1200
2015-04-15,25.795000,25.795000,25.650000,25.650000,24.677977,1000
2015-04-16,25.500000,25.500000,25.000000,25.094999,24.144009,7800
2015-04-17,25.344999,25.344999,24.665001,24.665001,23.730309,5000
2015-04-20,25.215000,25.215000,24.350000,24.350000,23.427240,10600
2015-04-21,24.370001,24.700001,24.299999,24.299999,23.379135,5200
2015-04-22,24.959999,24.959999,24.490000,24.490000,23.561934,5200
2015-04-23,24.490000,24.490000,24.490000,24.490000,23.561934,0
2015-04-24,24.500000,24.650000,24.500000,24.500000,23.571562,3800
2015-04-27,24.504999,24.815001,24.504999,24.540001,23.610044,2200
2015-04-28,24.415001,24.900000,24.415001,24.900000,23.956396,4600
2015-04-29,24.635000,25.000000,24.500000,24.719999,23.783218,2600
2015-04-30,24.405001,24.405001,23.450001,23.469999,22.580587,8600
2015-05-01,23.375000,23.700001,23.125000,23.125000,22.248667,10600
2015-05-04,23.514999,24.344999,23.514999,24.040001,23.128992,10000
2015-05-05,24.395000,24.395000,23.000000,23.500000,22.609453,8200
2015-05-06,23.995001,23.995001,22.879999,23.250000,22.368927,12600
2015-05-07,22.945000,23.254999,22.924999,23.075001,22.200556,8200
2015-05-08,23.469999,23.469999,23.459999,23.459999,22.570967,2000
2015-05-11,23.500000,23.655001,23.490000,23.655001,22.758577,1400
2015-05-12,23.575001,23.575001,23.575001,23.575001,22.681612,1200
2015-05-13,23.379999,23.459999,22.570000,23.040001,22.166885,7200
2015-05-14,22.764999,23.625000,22.764999,23.610001,22.715284,2400
2015-05-15,23.840000,24.200001,23.605000,24.190001,23.273308,3600
2015-05-19,24.004999,24.174999,24.000000,24.115000,23.201149,1600
2015-05-20,24.145000,24.145000,23.815001,23.855000,22.951004,3800
2015-05-21,24.275000,24.285000,24.080000,24.080000,23.167477,2000
2015-05-22,23.010000,24.264999,23.010000,24.075001,23.162663,3200
2015-05-25,24.100000,24.100000,24.055000,24.055000,23.143423,800
2015-05-26,23.940001,23.940001,23.680000,23.680000,22.782631,2000
2015-05-27,23.610001,24.100000,23.610001,24.094999,23.181908,3200
2015-05-28,24.000000,24.500000,23.990000,24.500000,23.571562,5800
2015-05-29,24.500000,24.500000,24.275000,24.340000,23.417627,2200
2015-06-01,24.205000,24.459999,24.200001,24.459999,23.533066,2800
2015-06-02,24.459999,24.700001,24.459999,24.700001,23.763975,5400
2015-06-03,24.820000,25.459999,24.820000,25.340000,24.379725,3400
2015-06-04,25.434999,25.434999,25.000000,25.014999,24.067039,2800
2015-06-05,25.445000,25.445000,25.334999,25.334999,24.374914,4400
2015-06-08,25.195000,25.200001,25.195000,25.200001,24.245035,800
2015-06-09,25.375000,25.635000,25.375000,25.635000,24.663551,5600
2015-06-10,25.520000,26.299999,25.520000,26.045000,25.058008,5000
2015-06-11,26.385000,26.385000,25.799999,26.049999,25.062817,4600
2015-06-12,26.000000,26.360001,26.000000,26.245001,25.250429,9600
2015-06-15,26.190001,26.985001,26.070000,26.900000,25.880604,6600
2015-06-16,26.745001,27.084999,26.455000,26.959999,25.938330,9800
2015-06-17,26.959999,27.174999,26.809999,26.809999,25.794016,11400
2015-06-18,26.650000,26.844999,26.650000,26.844999,25.827692,3800
2015-06-19,26.830000,27.125000,26.830000,27.125000,26.097080,2800
2015-06-22,26.785000,27.000000,26.725000,26.995001,25.972012,5400
2015-06-23,26.950001,27.040001,26.879999,26.975000,25.952765,5200
2015-06-24,27.160000,27.170000,27.160000,27.170000,26.140377,800
2015-06-25,27.250000,27.320000,27.250000,27.320000,26.284693,800
2015-06-26,27.340000,27.440001,27.195000,27.434999,26.395332,4000
2015-06-29,27.459999,27.459999,26.715000,26.875000,25.856556,4600
2015-06-30,26.850000,27.080000,26.850000,27.059999,26.034540,2600
2015-07-02,27.500000,27.500000,26.500000,26.950001,25.928717,8400
2015-07-03,26.950001,27.290001,26.950001,27.000000,25.976816,3000
2015-07-06,26.885000,27.299999,26.885000,27.225000,26.193293,3200
2015-07-07,27.225000,27.299999,27.225000,27.285000,26.251020,1200
2015-07-08,27.245001,27.245001,27.020000,27.020000,25.996063,3000
2015-07-09,26.860001,27.205000,26.490000,26.584999,25.577543,3200
2015-07-10,26.860001,26.860001,26.684999,26.684999,25.673758,1400
2015-07-13,26.875000,27.174999,26.875000,27.125000,26.097080,3000
2015-07-14,27.250000,27.705000,26.635000,27.705000,26.655094,7800
2015-07-15,27.700001,28.815001,27.700001,28.815001,27.723038,10800
2015-07-16,28.760000,29.209999,28.760000,28.959999,27.862541,4800
2015-07-17,28.959999,29.250000,28.875000,29.245001,28.136738,5800
2015-07-20,29.535000,29.740000,28.995001,29.094999,27.992428,6800
2015-07-21,29.129999,29.129999,28.895000,29.004999,27.932234,1800
2015-07-22,29.025000,29.205000,28.969999,29.100000,28.023727,12000
2015-07-23,29.270000,29.270000,28.920000,29.120001,28.042980,5600
2015-07-24,29.280001,29.424999,29.139999,29.424999,28.336704,7200
2015-07-27,29.375000,29.540001,29.070000,29.070000,27.994835,8000
2015-07-28,28.985001,29.385000,28.934999,29.385000,28.298180,4600
2015-07-29,29.480000,29.480000,29.475000,29.475000,28.384850,1000
2015-07-30,29.635000,29.825001,29.400000,29.825001,28.721912,2200
2015-07-31,30.170000,30.170000,29.315001,29.315001,28.230770,4200
2015-08-04,29.680000,30.504999,29.680000,30.209999,29.092672,3400
2015-08-05,30.495001,30.670000,30.469999,30.549999,29.420095,6400
2015-08-06,30.959999,30.959999,30.424999,30.424999,29.299717,3800
2015-08-07,30.004999,30.049999,29.635000,30.049999,28.938585,2400
2015-08-10,30.565001,30.565001,29.875000,29.879999,28.774878,8400
2015-08-11,29.870001,30.000000,29.870001,30.000000,28.890436,2200
2015-08-12,29.815001,29.815001,29.165001,29.485001,28.394485,7400
2015-08-13,29.504999,29.875000,29.504999,29.875000,28.770060,600
2015-08-14,29.674999,30.219999,29.674999,29.975000,28.866364,8400
2015-08-17,29.975000,30.059999,29.719999,30.059999,28.948217,9800
2015-08-18,30.059999,30.305000,30.000000,30.299999,29.179344,1800
2015-08-19,30.490000,30.490000,29.799999,29.799999,28.697834,7600
2015-08-20,29.525000,29.615000,29.264999,29.500000,28.408932,6200
2015-08-21,28.740000,29.000000,27.530001,27.775000,26.747732,17200
2015-08-24,23.000000,28.530001,23.000000,27.125000,26.121773,34600
2015-08-25,27.770000,29.235001,27.715000,27.715000,26.689955,15000
2015-08-26,27.719999,28.645000,27.629999,28.645000,27.585552,5800
2015-08-27,29.004999,29.549999,28.674999,28.674999,27.614445,8400
2015-08-28,28.924999,28.924999,28.575001,28.775000,27.710745,6800
2015-08-31,28.924999,29.120001,28.125000,28.165001,27.123310,10000
2015-09-01,28.165001,29.075001,28.125000,28.950001,27.879272,5600
2015-09-02,29.174999,30.195000,29.174999,30.135000,29.020445,10800
2015-09-03,30.049999,30.600000,30.049999,30.600000,29.468246,14600
2015-09-04,30.594999,30.625000,30.035000,30.135000,29.020445,2600
2015-09-08,30.160000,31.000000,30.160000,31.000000,29.853456,4000
2015-09-09,31.000000,31.000000,30.750000,30.750000,29.612698,2400
2015-09-10,30.145000,30.549999,30.145000,30.549999,29.420095,1600
2015-09-11,30.940001,30.940001,30.290001,30.450001,29.323793,6000
2015-09-14,29.850000,30.424999,29.850000,30.264999,29.145638,5000
2015-09-15,30.125000,30.420000,30.125000,30.209999,29.092672,5200
2015-09-16,30.375000,30.745001,30.375000,30.575001,29.444172,4400
2015-09-17,30.650000,30.650000,30.184999,30.184999,29.068594,1200
2015-09-18,30.500000,30.695000,30.500000,30.695000,29.559734,1000
2015-09-21,30.025000,31.740000,30.025000,31.469999,30.306070,7400
2015-09-22,31.250000,31.309999,30.875000,30.879999,29.737892,4200
2015-09-23,31.045000,31.160000,31.045000,31.160000,30.007532,1600
2015-09-24,30.690001,31.004999,30.575001,30.840000,29.699375,4000
2015-09-25,31.049999,31.420000,30.955000,31.125000,29.973833,2400
2015-09-28,31.424999,31.424999,30.750000,30.750000,29.612698,2400
2015-09-29,31.035000,31.049999,30.350000,30.350000,29.227497,34600
2015-09-30,30.584999,31.094999,30.584999,31.094999,29.944944,3400
2015-10-01,31.010000,31.014999,30.584999,30.674999,29.540474,2400
2015-10-02,30.674999,30.745001,30.625000,30.745001,29.607882,1000
2015-10-05,30.995001,31.855000,30.990000,31.674999,30.503485,29200
2015-10-06,31.750000,31.750000,30.950001,30.950001,29.805300,16200
2015-10-07,31.480000,31.480000,31.170000,31.170000,30.017164,2000
2015-10-08,30.905001,30.950001,30.850000,30.950001,29.805300,2000
2015-10-09,30.719999,30.719999,30.375000,30.420000,29.294905,6200
2015-10-13,30.889999,31.209999,30.850000,31.174999,30.021978,2800
2015-10-14,30.865000,30.865000,30.549999,30.565001,29.434547,8400
2015-10-15,30.865000,30.865000,30.459999,30.514999,29.386393,2600
2015-10-16,30.424999,30.695000,30.424999,30.590000,29.458616,1600
2015-10-19,30.490000,30.750000,30.459999,30.584999,29.453800,4600
2015-10-20,30.885000,31.245001,30.885000,31.245001,30.089388,1800
2015-10-21,31.254999,31.295000,31.000000,31.000000,29.853456,2200
2015-10-22,31.155001,31.264999,31.145000,31.209999,30.055687,3400
2015-10-23,30.920000,31.160000,30.920000,31.084999,29.935307,1800
2015-10-26,31.245001,31.245001,30.830000,30.830000,29.689741,7600
2015-10-27,30.990000,30.990000,29.745001,29.750000,28.649683,8200
2015-10-28,30.184999,30.184999,28.500000,29.275000,28.192253,16400
2015-10-29,29.895000,29.895000,28.815001,28.895000,27.826303,13000
2015-10-30,29.555000,29.555000,28.754999,28.754999,27.691477,13400
2015-11-02,28.504999,28.860001,28.495001,28.555000,27.498884,9400
2015-11-03,28.549999,29.889999,28.549999,29.490000,28.399302,14400
2015-11-04,29.684999,30.434999,29.684999,30.434999,29.309347,4000
2015-11-05,30.495001,30.570000,30.295000,30.570000,29.439360,4000
2015-11-06,30.695000,30.695000,30.040001,30.115000,29.001186,3200
2015-11-09,30.145000,30.145000,30.145000,30.145000,29.030077,600
2015-11-10,30.415001,30.415001,29.825001,29.830000,28.726727,1400
2015-11-11,30.455000,30.455000,30.040001,30.040001,28.928961,600
2015-11-12,30.360001,30.360001,29.285000,29.285000,28.201878,5200
2015-11-13,28.950001,29.000000,28.620001,28.705000,27.643333,8200
2015-11-16,28.650000,30.000000,28.650000,30.000000,28.890436,7200
2015-11-17,30.400000,30.400000,29.650000,29.924999,28.818213,6400
2015-11-18,30.145000,30.459999,30.055000,30.190001,29.073412,2200
2015-11-19,30.245001,30.700001,30.245001,30.504999,29.376760,19200
2015-11-20,30.719999,30.959999,30.530001,30.615000,29.482695,3600
2015-11-23,30.955000,31.215000,30.625000,30.740000,29.603077,7000
2015-11-24,31.004999,31.950001,31.004999,31.275000,30.118279,6600
2015-11-25,31.330000,31.930000,31.325001,31.500000,30.334959,10200
2015-11-26,31.695000,31.700001,31.695000,31.700001,30.527565,2200
2015-11-27,31.965000,31.965000,31.500000,31.500000,30.334959,2000
2015-11-30,31.740000,31.740000,30.690001,31.055000,29.906420,6000
2015-12-01,31.115000,31.605000,31.115000,31.465000,30.334463,19200
2015-12-02,31.790001,32.340000,31.790001,31.924999,30.777935,12800
2015-12-03,32.365002,32.365002,31.575001,31.575001,30.440506,14800
2015-12-04,31.545000,31.809999,31.500000,31.625000,30.488714,4000
2015-12-07,31.805000,31.850000,31.645000,31.850000,30.705635,3800
2015-12-08,32.105000,32.105000,30.985001,31.275000,30.151291,14200
2015-12-09,31.855000,31.855000,30.615000,30.805000,29.698181,8400
2015-12-10,31.245001,31.625000,31.245001,31.594999,30.459791,3600
2015-12-11,31.525000,31.584999,30.865000,31.245001,30.122370,5400
2015-12-14,31.490000,31.600000,31.264999,31.350000,30.223598,9800
2015-12-15,31.889999,32.099998,31.565001,32.035000,30.883984,7400
2015-12-16,32.185001,32.200001,32.084999,32.200001,31.043058,10000
2015-12-17,32.494999,32.500000,31.545000,31.545000,30.411587,5600
2015-12-18,31.514999,31.514999,31.340000,31.475000,30.344105,4000
2015-12-21,31.535000,31.535000,31.424999,31.424999,30.295898,3600
2015-12-22,31.250000,31.500000,31.030001,31.500000,30.368204,5000
2015-12-23,31.495001,31.495001,31.174999,31.250000,30.127193,7400
2015-12-24,31.360001,31.764999,31.360001,31.629999,30.493532,5200
2015-12-29,31.575001,31.950001,31.480000,31.695000,30.556204,4000
2015-12-30,31.695000,31.695000,31.400000,31.400000,30.271801,4600
2015-12-31,31.400000,31.400000,30.650000,30.815001,29.707821,3800
2016-01-04,30.400000,30.500000,29.750000,30.200001,29.114912,9400
2016-01-05,30.535000,30.535000,30.075001,30.115000,29.032970,3200
2016-01-06,30.075001,30.200001,29.725000,29.830000,28.758209,9000
2016-01-07,29.480000,30.000000,29.395000,29.875000,28.801592,10000
2016-01-08,29.990000,30.370001,29.990000,30.240000,29.153479,8000
2016-01-11,30.250000,30.250000,29.655001,30.004999,28.926920,3600
2016-01-12,30.245001,30.600000,30.245001,30.545000,29.447519,3200
2016-01-13,30.805000,30.805000,29.834999,29.889999,28.816057,5400
2016-01-14,29.830000,30.674999,29.799999,30.674999,29.572847,3200
2016-01-15,30.245001,30.245001,29.799999,30.000000,28.922100,10400
2016-01-18,29.825001,30.000000,28.844999,29.250000,28.199049,12000
2016-01-19,29.290001,29.754999,29.290001,29.695000,28.628063,3600
2016-01-20,29.370001,29.495001,28.959999,29.450001,28.391865,18600
2016-01-21,29.750000,30.334999,29.745001,30.250000,29.163115,3000
2016-01-22,30.700001,31.240000,30.629999,30.750000,29.645151,5800
2016-01-25,31.305000,31.305000,30.754999,30.905001,29.794586,3400
2016-01-26,31.000000,31.670000,31.000000,31.445000,30.315180,10000
2016-01-27,31.254999,31.254999,30.305000,30.305000,29.216143,7000
2016-01-28,30.655001,30.655001,30.250000,30.260000,29.172760,2800
2016-01-29,30.580000,30.995001,30.580000,30.895000,29.784946,4800
2016-02-01,30.674999,30.674999,30.674999,30.674999,29.572847,600
2016-02-02,30.215000,30.215000,30.215000,30.215000,29.129377,600
2016-02-03,30.495001,30.500000,30.225000,30.270000,29.182402,1600
2016-02-04,30.285000,30.365000,29.855000,30.000000,28.922100,4200
2016-02-05,30.004999,30.004999,29.379999,29.379999,28.324379,4800
2016-02-08,29.280001,29.280001,27.190001,27.730000,26.733662,11000
2016-02-09,27.575001,28.000000,27.575001,27.754999,26.757765,2600
2016-02-10,27.834999,28.410000,27.834999,28.200001,27.186775,7000
2016-02-11,27.740000,28.000000,27.575001,27.575001,26.584230,5000
2016-02-12,27.520000,27.875000,27.500000,27.865000,26.863819,3400
2016-02-16,29.235001,29.235001,28.490000,28.825001,27.789324,9000
2016-02-17,29.235001,30.025000,29.235001,30.025000,28.946205,4400
2016-02-18,30.295000,30.355000,29.924999,30.350000,29.259527,3800
2016-02-19,29.879999,30.420000,29.815001,30.420000,29.327015,7400
2016-02-22,30.420000,30.750000,30.320000,30.320000,29.230602,7800
2016-02-23,30.420000,30.490000,30.309999,30.490000,29.394497,2600
2016-02-24,30.309999,30.500000,30.225000,30.500000,29.404142,3200
2016-02-25,30.040001,30.945000,30.040001,30.945000,29.833149,14800
2016-02-26,31.000000,31.090000,31.000000,31.000000,29.886181,5000
2016-02-29,30.950001,30.950001,30.750000,30.830000,29.722279,2400
2016-03-01,31.070000,31.260000,30.945000,31.160000,30.040424,2600
2016-03-02,31.270000,31.375000,30.830000,31.375000,30.247702,4800
2016-03-03,31.160000,31.264999,30.625000,30.625000,29.524647,1400
2016-03-04,30.985001,30.985001,29.715000,29.725000,28.656986,4600
2016-03-07,29.625000,29.985001,29.625000,29.674999,28.608778,3400
2016-03-08,29.805000,29.850000,29.719999,29.850000,28.777494,1400
2016-03-09,31.315001,31.315001,30.049999,30.049999,28.970303,7800
2016-03-10,30.385000,30.400000,30.080000,30.080000,28.999228,2800
2016-03-11,30.590000,30.930000,30.590000,30.895000,29.784946,5200
2016-03-14,30.895000,30.895000,30.575001,30.875000,29.765661,6600
2016-03-15,30.865000,30.875000,30.250000,30.795000,29.688538,7600
2016-03-16,30.995001,31.000000,30.514999,30.514999,29.418596,2800
2016-03-17,30.309999,30.309999,30.125000,30.150000,29.066710,2400
2016-03-18,30.100000,30.100000,29.174999,29.174999,28.126740,7800
2016-03-21,29.180000,29.475000,28.870001,29.475000,28.415962,4200
2016-03-22,29.004999,29.010000,28.389999,28.525000,27.531860,20600
2016-03-23,28.615000,29.200001,28.600000,29.200001,28.183357,4600
2016-03-24,29.485001,29.520000,29.250000,29.520000,28.492216,3800
2016-03-28,29.625000,29.665001,29.350000,29.665001,28.632168,4400
2016-03-29,29.865000,29.865000,29.280001,29.280001,28.260578,600
2016-03-30,29.985001,29.985001,29.500000,29.565001,28.535648,4800
2016-03-31,29.525000,29.525000,29.500000,29.525000,28.497044,2600
2016-04-01,29.500000,29.549999,29.500000,29.549999,28.521172,4000
2016-04-04,29.995001,29.995001,29.500000,29.500000,28.472910,4200
2016-04-05,29.500000,29.500000,29.035000,29.035000,28.024096,1800
2016-04-06,29.000000,29.000000,28.785000,28.840000,27.835888,12000
2016-04-07,28.924999,29.280001,28.850000,29.280001,28.260578,3200
2016-04-08,29.299999,29.629999,29.299999,29.500000,28.472910,2400
2016-04-11,29.355000,29.375000,29.270000,29.375000,28.352264,1200
2016-04-12,29.375000,29.375000,28.730000,28.730000,27.729721,10600
2016-04-13,28.475000,29.055000,28.475000,28.920000,27.913103,8200
2016-04-14,28.940001,29.105000,28.940001,29.105000,28.091665,1600
2016-04-15,29.209999,29.500000,29.209999,29.500000,28.472910,8400
2016-04-18,29.500000,29.625000,29.455000,29.455000,28.429482,5200
2016-04-19,29.625000,29.625000,29.450001,29.485001,28.458427,1400
2016-04-20,29.485001,29.625000,29.485001,29.620001,28.588736,4600
2016-04-21,29.565001,29.565001,28.500000,28.500000,27.507729,13200
2016-04-22,28.500000,28.500000,27.500000,27.995001,27.020311,14800
2016-04-25,27.934999,27.934999,27.344999,27.584999,26.624584,23600
2016-04-26,27.625000,27.650000,27.440001,27.475000,26.518415,6600
2016-04-27,27.510000,27.510000,26.520000,26.764999,25.833130,24800
2016-04-28,26.745001,27.620001,26.745001,27.575001,26.614933,11800
2016-04-29,27.650000,28.045000,27.160000,27.740000,26.774189,10400
2016-05-02,28.245001,28.250000,27.504999,28.225000,27.242298,9000
2016-05-03,28.490000,28.490000,27.790001,27.879999,26.909315,5400
2016-05-04,27.620001,27.620001,27.205000,27.500000,26.542543,7000
2016-05-05,27.540001,27.594999,27.530001,27.594999,26.634233,3800
2016-05-06,27.594999,27.639999,27.215000,27.639999,26.677664,4400
2016-05-09,27.639999,27.754999,27.504999,27.629999,26.668018,15800
2016-05-10,27.805000,27.805000,27.805000,27.805000,26.836927,400
2016-05-11,27.660000,27.660000,27.455000,27.469999,26.513590,4200
2016-05-12,27.590000,27.590000,27.250000,27.360001,26.407417,3400
2016-05-13,27.365000,27.655001,27.350000,27.655001,26.692152,6800
2016-05-16,27.504999,28.020000,27.504999,28.020000,27.044441,9600
2016-05-17,27.525000,27.860001,27.525000,27.715000,26.750057,2800
2016-05-18,27.775000,27.950001,27.549999,27.575001,26.614933,3600
2016-05-19,27.575001,28.285000,27.575001,28.285000,27.300217,2400
2016-05-20,28.565001,28.990000,28.299999,28.700001,27.700764,9200
2016-05-24,28.879999,29.500000,28.879999,29.379999,28.357086,4200
2016-05-25,29.155001,29.155001,29.155001,29.155001,28.139933,600
2016-05-26,29.135000,29.135000,29.025000,29.105000,28.091665,2200
2016-05-27,29.094999,29.285000,29.094999,29.225000,28.207489,1400
2016-05-30,29.985001,29.985001,29.434999,29.495001,28.468090,9000
2016-05-31,29.625000,29.625000,29.270000,29.290001,28.270224,2000
2016-06-01,29.250000,29.250000,29.125000,29.125000,28.110971,1600
2016-06-02,29.365000,29.635000,29.365000,29.445000,28.419827,2600
2016-06-03,29.480000,29.580000,29.475000,29.555000,28.525991,2600
2016-06-06,29.980000,29.980000,29.250000,29.250000,28.231615,6800
2016-06-07,28.889999,29.045000,28.889999,29.045000,28.033749,800
2016-06-08,29.035000,29.035000,28.100000,28.100000,27.121658,5400
2016-06-09,28.445000,28.445000,28.105000,28.315001,27.329166,4600
2016-06-10,28.000000,28.000000,27.500000,27.825001,26.856226,4000
2016-06-13,27.764999,27.764999,27.635000,27.635000,26.672848,3200
2016-06-14,27.700001,27.700001,27.290001,27.290001,26.339857,5200
2016-06-15,27.290001,27.290001,26.945000,27.240000,26.291597,6800
2016-06-16,27.250000,27.250000,27.000000,27.000000,26.059952,1600
2016-06-17,27.240000,27.240000,26.625000,26.799999,25.866917,3400
2016-06-20,26.830000,27.250000,26.830000,26.889999,25.953783,2600
2016-06-21,26.975000,26.980000,26.594999,26.594999,25.669052,5200
2016-06-22,26.985001,26.985001,26.465000,26.465000,25.543583,3400
2016-06-23,26.990000,27.325001,26.915001,26.915001,25.977913,4800
2016-06-24,25.535000,26.905001,25.535000,26.625000,25.698011,13800
2016-06-27,26.340000,26.740000,25.790001,26.730000,25.799353,6400
2016-06-28,26.875000,27.219999,26.875000,27.219999,26.272293,5600
2016-06-29,27.975000,27.975000,27.629999,27.895000,26.923796,4000
2016-06-30,28.000000,28.174999,27.850000,28.165001,27.184387,3800
2016-07-04,27.850000,28.035000,27.850000,28.030001,27.054089,1200
2016-07-05,27.910000,27.910000,27.725000,27.860001,26.890018,2400
2016-07-06,27.504999,27.504999,27.225000,27.455000,26.499105,4000
2016-07-07,27.254999,27.254999,27.250000,27.250000,26.301249,3400
2016-07-08,27.375000,27.375000,27.264999,27.350000,26.397768,3600
2016-07-11,27.620001,28.500000,27.620001,28.500000,27.507729,11200
2016-07-12,28.795000,29.270000,28.795000,29.270000,28.250916,8000
2016-07-13,29.500000,29.965000,29.495001,29.959999,28.916893,14600
2016-07-14,30.105000,30.105000,29.660000,29.660000,28.627337,3400
2016-07-15,29.995001,29.995001,29.275000,29.275000,28.255737,12000
2016-07-18,29.360001,29.475000,29.200001,29.475000,28.448780,1800
2016-07-19,29.485001,29.645000,29.305000,29.645000,28.650772,2600
2016-07-20,30.000000,30.094999,29.785000,29.924999,28.921381,8800
2016-07-21,30.049999,30.049999,29.500000,29.799999,28.800571,3800
2016-07-22,29.799999,30.215000,29.120001,30.165001,29.153336,9000
2016-07-25,30.174999,30.174999,30.080000,30.080000,29.071190,3000
2016-07-26,30.004999,30.004999,30.000000,30.000000,28.993864,1000
2016-07-27,29.690001,29.995001,29.690001,29.900000,28.897221,7400
2016-07-28,29.895000,29.990000,29.870001,29.990000,28.984201,1800
2016-07-29,29.995001,30.000000,29.965000,29.969999,28.964870,6600
2016-08-02,29.825001,29.825001,29.014999,29.020000,28.046734,4800
